# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
axle;60;1416687272;5;0.05;0.00;0.07;0.00;0.00;99.88
axle;60;1416687272;6;0.17;0.00;1.01;0.00;0.00;98.83
axle;60;1416687272;7;0.08;0.00;1.22;0.00;0.00;98.70
axle;60;1416687272;8;0.40;0.00;2.47;0.00;0.00;97.13
axle;60;1416687272;9;0.57;0.00;4.59;0.00;0.00;94.84
axle;60;1416687272;10;0.07;0.00;0.63;0.00;0.00;99.30
axle;60;1416687272;11;0.10;0.00;0.58;0.00;0.00;99.32
axle;60;1416687272;12;0.07;0.00;0.62;0.00;0.00;99.32
axle;60;1416687272;13;0.05;0.00;0.57;0.00;0.00;99.38
axle;60;1416687272;14;6.77;0.00;0.60;0.00;0.00;92.63
axle;60;1416687272;15;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1416687332;-1;5.70;0.00;0.88;0.00;0.00;93.42
axle;60;1416687332;0;0.23;0.00;0.68;0.03;0.00;99.05
axle;60;1416687332;1;0.17;0.00;0.67;0.00;0.00;99.17
axle;60;1416687332;2;0.35;0.00;0.97;0.00;0.00;98.68
axle;60;1416687332;3;0.08;0.00;0.89;0.00;0.00;99.03
axle;60;1416687332;4;0.15;0.00;0.07;0.00;0.00;99.78
axle;60;1416687332;5;0.07;0.00;0.05;0.00;0.00;99.88
axle;60;1416687332;6;0.02;0.00;0.22;0.00;0.00;99.77
axle;60;1416687332;7;0.03;0.00;0.18;0.00;0.00;99.78
axle;60;1416687332;8;0.07;0.00;0.13;0.00;0.00;99.80
axle;60;1416687332;9;0.07;0.00;0.18;0.00;0.00;99.75
axle;60;1416687332;10;0.07;0.00;0.60;0.00;0.00;99.33
axle;60;1416687332;11;0.07;0.00;0.55;0.00;0.00;99.38
axle;60;1416687332;12;0.08;0.00;0.30;0.00;0.00;99.62
axle;60;1416687332;13;0.05;0.00;0.27;0.00;0.00;99.68
axle;60;1416687332;14;38.29;0.00;3.58;0.00;0.00;58.13
axle;60;1416687332;15;51.33;0.00;4.75;0.00;0.00;43.92
axle;60;1416687392;-1;5.77;0.00;1.06;0.00;0.00;93.18
axle;60;1416687392;0;0.50;0.00;1.55;0.00;0.00;97.95
axle;60;1416687392;1;0.53;0.00;1.78;0.00;0.00;97.68
axle;60;1416687392;2;0.00;0.00;0.55;0.00;0.00;99.45
axle;60;1416687392;3;0.03;0.00;0.42;0.00;0.00;99.55
axle;60;1416687392;4;0.03;0.00;0.84;0.00;0.00;99.13
axle;60;1416687392;5;0.10;0.00;0.97;0.00;0.00;98.93
axle;60;1416687392;6;0.33;0.00;0.33;0.00;0.00;99.33
axle;60;1416687392;7;0.12;0.00;0.23;0.00;0.00;99.65
axle;60;1416687392;8;0.07;0.00;0.10;0.00;0.00;99.83
axle;60;1416687392;9;12.90;0.00;1.32;0.00;0.00;85.78
axle;60;1416687392;10;0.05;0.00;0.35;0.00;0.00;99.60
axle;60;1416687392;11;0.10;0.00;0.37;0.00;0.00;99.53
axle;60;1416687392;12;0.03;0.00;0.52;0.00;0.00;99.45
axle;60;1416687392;13;0.05;0.00;0.45;0.00;0.00;99.50
axle;60;1416687392;14;39.89;0.00;3.87;0.00;0.00;56.24
axle;60;1416687392;15;37.43;0.00;3.27;0.02;0.00;59.28
axle;60;1416687452;-1;5.08;0.00;1.81;0.00;0.00;93.11
axle;60;1416687452;0;0.08;0.00;0.60;0.00;0.00;99.32
axle;60;1416687452;1;66.60;0.00;18.53;0.00;0.00;14.87
axle;60;1416687452;2;0.05;0.00;0.77;0.00;0.00;99.18
axle;60;1416687452;3;0.08;0.00;0.67;0.00;0.00;99.25
axle;60;1416687452;4;0.07;0.00;0.62;0.00;0.00;99.31
axle;60;1416687452;5;0.10;0.00;0.60;0.00;0.00;99.30
axle;60;1416687452;6;0.08;0.00;0.25;0.00;0.00;99.67
axle;60;1416687452;7;0.03;0.00;0.27;0.00;0.00;99.70
axle;60;1416687452;8;0.15;0.00;1.22;0.00;0.00;98.63
axle;60;1416687452;9;0.08;0.00;1.06;0.00;0.00;98.86
axle;60;1416687452;10;0.07;0.00;0.15;0.00;0.00;99.78
axle;60;1416687452;11;0.08;0.00;0.08;0.00;0.00;99.83
axle;60;1416687452;12;0.08;0.00;0.84;0.00;0.00;99.08
axle;60;1416687452;13;0.07;0.00;0.82;0.00;0.00;99.11
axle;60;1416687452;14;6.52;0.00;1.32;0.00;0.00;92.16
axle;60;1416687452;15;6.97;0.00;1.20;0.00;0.00;91.83
axle;60;1416687512;-1;5.44;0.00;0.86;0.00;0.00;93.70
axle;60;1416687512;0;4.90;0.00;0.45;0.00;0.00;94.65
axle;60;1416687512;1;61.27;0.00;1.72;0.00;0.00;37.01
axle;60;1416687512;2;0.02;0.00;0.05;0.00;0.00;99.93
axle;60;1416687512;3;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1416687512;4;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1416687512;5;0.02;0.00;0.05;0.00;0.00;99.93
axle;60;1416687512;6;0.00;0.00;0.07;0.00;0.00;99.93
axle;60;1416687512;7;0.00;0.00;0.05;0.00;0.00;99.95
axle;60;1416687512;8;0.03;0.00;0.67;0.00;0.00;99.30
axle;60;1416687512;9;20.39;0.00;10.49;0.00;0.00;69.12
axle;60;1416687512;10;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1416687512;11;0.07;0.00;0.05;0.00;0.00;99.88
axle;60;1416687512;12;0.05;0.00;0.05;0.00;0.00;99.90
axle;60;1416687512;13;0.20;0.00;0.05;0.00;0.00;99.75
axle;60;1416687512;14;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416687512;15;0.03;0.00;0.02;0.02;0.00;99.93
axle;60;1416687572;-1;14.12;0.00;2.38;0.00;0.00;83.50
axle;60;1416687572;0;13.21;0.00;2.62;0.00;0.00;84.17
axle;60;1416687572;1;11.24;0.00;1.17;0.00;0.00;87.59
axle;60;1416687572;2;29.02;0.00;5.51;0.00;0.00;65.46
axle;60;1416687572;3;0.05;0.00;0.07;0.00;0.00;99.88
axle;60;1416687572;4;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1416687572;5;30.80;0.00;3.69;0.00;0.00;65.52
axle;60;1416687572;6;0.03;0.00;0.15;0.00;0.00;99.82
axle;60;1416687572;7;0.03;0.00;0.20;0.00;0.00;99.77
axle;60;1416687572;8;20.07;0.00;5.72;0.00;0.00;74.21
axle;60;1416687572;9;58.30;0.00;7.66;0.00;0.00;34.04
axle;60;1416687572;10;0.02;0.00;0.08;0.00;0.00;99.90
axle;60;1416687572;11;0.02;0.00;0.15;0.00;0.00;99.83
axle;60;1416687572;12;2.33;0.00;0.77;0.00;0.00;96.90
axle;60;1416687572;13;1.49;0.00;0.50;0.00;0.00;98.01
axle;60;1416687572;14;29.52;0.00;5.58;0.00;0.00;64.90
axle;60;1416687572;15;29.67;0.00;4.28;0.00;0.00;66.06
