# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
axle;60;1416688744;-1;10.09;0.00;2.60;0.00;0.00;87.31
axle;60;1416688744;0;35.86;0.00;6.95;0.00;0.00;57.19
axle;60;1416688744;1;20.93;0.00;0.82;0.00;0.00;78.26
axle;60;1416688744;2;23.98;0.00;12.67;0.00;0.00;63.35
axle;60;1416688744;3;0.05;0.00;0.08;0.00;0.00;99.87
axle;60;1416688744;4;0.02;0.00;0.07;0.00;0.00;99.92
axle;60;1416688744;5;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1416688744;6;0.25;0.00;0.30;0.00;0.00;99.45
axle;60;1416688744;7;0.08;0.00;0.07;0.00;0.00;99.85
axle;60;1416688744;8;15.08;0.00;2.83;0.00;0.00;82.09
axle;60;1416688744;9;12.18;0.00;2.07;0.00;0.00;85.75
axle;60;1416688744;10;52.99;0.00;15.46;0.00;0.00;31.54
axle;60;1416688744;11;0.05;0.00;0.07;0.00;0.00;99.88
axle;60;1416688744;12;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1416688744;13;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1416688744;14;0.02;0.00;0.07;0.00;0.00;99.92
axle;60;1416688744;15;0.02;0.00;0.08;0.02;0.00;99.88
axle;60;1416688804;-1;11.06;0.00;1.54;0.00;0.00;87.40
axle;60;1416688804;0;28.21;0.00;9.60;0.00;0.00;62.19
axle;60;1416688804;1;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1416688804;2;56.14;0.00;6.03;0.00;0.00;37.82
axle;60;1416688804;3;0.03;0.00;0.07;0.00;0.00;99.90
axle;60;1416688804;4;0.00;0.00;0.05;0.00;0.00;99.95
axle;60;1416688804;5;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416688804;6;0.10;0.00;0.02;0.00;0.00;99.88
axle;60;1416688804;7;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1416688804;8;7.70;0.00;1.47;0.00;0.00;90.83
axle;60;1416688804;9;43.65;0.00;5.81;0.00;0.00;50.54
axle;60;1416688804;10;41.06;0.00;1.42;0.00;0.00;57.52
axle;60;1416688804;11;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1416688804;12;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1416688804;13;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1416688804;14;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1416688804;15;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416688864;-1;9.93;0.00;2.73;0.00;0.00;87.34
axle;60;1416688864;0;0.10;0.00;0.10;0.02;0.00;99.78
axle;60;1416688864;1;66.32;0.00;12.98;0.00;0.00;20.70
axle;60;1416688864;2;19.82;0.00;2.08;0.00;0.00;78.10
axle;60;1416688864;3;0.07;0.00;0.08;0.00;0.00;99.85
axle;60;1416688864;4;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1416688864;5;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416688864;6;0.20;0.00;0.07;0.00;0.00;99.73
axle;60;1416688864;7;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1416688864;8;57.35;0.00;17.92;0.00;0.00;24.73
axle;60;1416688864;9;3.63;0.00;0.95;0.00;0.00;95.42
axle;60;1416688864;10;11.16;0.00;9.18;0.00;0.00;79.66
axle;60;1416688864;11;0.05;0.00;0.12;0.00;0.00;99.83
axle;60;1416688864;12;0.02;0.00;0.05;0.00;0.00;99.93
axle;60;1416688864;13;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1416688864;14;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1416688864;15;0.02;0.00;0.03;0.03;0.00;99.92
axle;60;1416688924;-1;10.53;0.00;2.07;0.00;0.00;87.40
axle;60;1416688924;0;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1416688924;1;74.68;0.00;25.32;0.00;0.00;0.00
axle;60;1416688924;2;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1416688924;3;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416688924;4;0.00;0.00;0.07;0.00;0.00;99.93
axle;60;1416688924;5;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1416688924;6;0.38;0.00;0.23;0.00;0.00;99.38
axle;60;1416688924;7;0.05;0.00;0.07;0.00;0.00;99.88
axle;60;1416688924;8;30.51;0.00;4.73;0.00;0.00;64.76
axle;60;1416688924;9;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1416688924;10;62.59;0.00;2.42;0.00;0.00;34.99
axle;60;1416688924;11;0.02;0.00;0.05;0.00;0.00;99.93
axle;60;1416688924;12;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1416688924;13;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1416688924;14;0.05;0.00;0.10;0.00;0.00;99.85
axle;60;1416688924;15;0.05;0.00;0.08;0.00;0.00;99.87
axle;60;1416688984;-1;11.57;0.00;0.95;0.00;0.00;87.48
axle;60;1416688984;0;41.87;0.00;3.84;0.00;0.00;54.29
axle;60;1416688984;1;39.38;0.00;3.22;0.00;0.00;57.40
axle;60;1416688984;2;7.56;0.00;4.00;0.00;0.00;88.44
axle;60;1416688984;3;0.07;0.00;0.08;0.00;0.00;99.85
axle;60;1416688984;4;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1416688984;5;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416688984;6;0.12;0.00;0.10;0.00;0.00;99.78
axle;60;1416688984;7;0.03;0.00;0.07;0.00;0.00;99.90
axle;60;1416688984;8;10.57;0.00;0.48;0.00;0.00;88.94
axle;60;1416688984;9;0.50;0.00;0.20;0.00;0.00;99.30
axle;60;1416688984;10;54.34;0.00;1.78;0.00;0.00;43.88
axle;60;1416688984;11;30.63;0.00;1.24;0.00;0.00;68.14
axle;60;1416688984;12;0.05;0.00;0.00;0.00;0.00;99.95
axle;60;1416688984;13;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416688984;14;0.03;0.00;0.07;0.00;0.00;99.90
axle;60;1416688984;15;0.02;0.00;0.05;0.02;0.00;99.92
axle;60;1416689044;-1;10.18;0.00;2.47;0.00;0.00;87.35
axle;60;1416689044;0;59.36;0.00;2.37;0.00;0.00;38.27
axle;60;1416689044;1;9.19;0.00;8.34;0.00;0.00;82.48
axle;60;1416689044;2;5.78;0.00;3.62;0.00;0.00;90.60
axle;60;1416689044;3;0.07;0.00;0.07;0.00;0.00;99.87
axle;60;1416689044;4;0.03;0.00;0.05;0.00;0.00;99.92
axle;60;1416689044;5;8.90;0.00;2.63;0.00;0.00;88.47
axle;60;1416689044;6;0.28;0.00;0.13;0.00;0.00;99.58
axle;60;1416689044;7;0.10;0.00;0.08;0.00;0.00;99.82
axle;60;1416689044;8;22.93;0.00;0.95;0.00;0.00;76.12
axle;60;1416689044;9;7.77;0.00;6.94;0.00;0.00;85.29
axle;60;1416689044;10;48.32;0.00;14.10;0.00;0.00;37.58
axle;60;1416689044;11;0.03;0.00;0.12;0.00;0.00;99.85
axle;60;1416689044;12;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1416689044;13;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416689044;14;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1416689044;15;0.02;0.00;0.03;0.00;0.00;99.95
