ctime,relname,pid,mode,granted
1416688504.16687,orders_o_orderdate_o_orderkey_brin_idx,30373,AccessShareLock,t
1416688504.16687,orders_o_orderkey_o_orderdate_brin_idx,30373,AccessShareLock,t
1416688504.16687,part,30421,AccessShareLock,t
1416688504.16687,part_p_container_p_brand_p_partkey_idx,30421,AccessShareLock,t
1416688504.16687,part_p_name_idx,30421,AccessShareLock,t
1416688504.16687,part_p_size_brin_idx,30421,AccessShareLock,t
1416688504.16687,part_p_type_p_partkey_idx,30421,AccessShareLock,t
1416688504.16687,partsupp,30421,AccessShareLock,t
1416688504.16687,partsupp_ps_suppkey_idx,30421,AccessShareLock,t
1416688504.16687,pg_locks,30429,AccessShareLock,t
1416688504.16687,pg_stat_activity,30430,AccessShareLock,t
1416688504.16687,pg_stat_all_indexes,30432,AccessShareLock,t
1416688504.16687,pg_stat_all_tables,30431,AccessShareLock,t
1416688504.16687,pg_stat_database,30433,AccessShareLock,t
1416688504.16687,pg_statio_all_indexes,30432,AccessShareLock,t
1416688504.16687,pg_statio_all_tables,30431,AccessShareLock,t
1416688504.16687,pk_customer,30373,AccessShareLock,t
1416688504.16687,pk_lineitem,30409,RowExclusiveLock,t
1416688504.16687,pk_lineitem,30373,AccessShareLock,t
1416688504.16687,pk_orders,30373,AccessShareLock,t
1416688504.16687,pk_part,30421,AccessShareLock,t
1416688504.16687,pk_partsupp,30421,AccessShareLock,t
1416688504.16687,pk_supplier,30421,AccessShareLock,t
1416688504.16687,supplier,30421,AccessShareLock,t
1416688504.16687,supplier_s_nationkey_s_suppkey_brin_idx,30421,AccessShareLock,t
1416688504.16687,supplier_s_suppkey_idx_like,30421,AccessShareLock,t
1416688564.16892,customer,30470,AccessShareLock,t
1416688564.16892,customer_c_mktsegment_c_custkey_idx,30470,AccessShareLock,t
1416688564.16892,customer_c_nationkey_c_custkey_brin_idx,30470,AccessShareLock,t
1416688564.16892,customer_c_phone_idx,30470,AccessShareLock,t
1416688564.16892,customer_c_phone_idx_c_acctbal,30470,AccessShareLock,t
1416688564.16892,lineitem,30492,AccessShareLock,t
1416688564.16892,lineitem,30470,AccessShareLock,t
1416688564.16892,lineitem_l_orderkey_brin_idx,30492,AccessShareLock,t
1416688564.16892,lineitem_l_orderkey_brin_idx,30470,AccessShareLock,t
1416688564.16892,lineitem_l_orderkey_idx_brin_part1,30470,AccessShareLock,t
1416688564.16892,lineitem_l_orderkey_idx_brin_part1,30492,AccessShareLock,t
1416688564.16892,lineitem_l_orderkey_idx_brin_part2,30470,AccessShareLock,t
1416688564.16892,lineitem_l_orderkey_idx_brin_part2,30492,AccessShareLock,t
1416688564.16892,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,30492,AccessShareLock,t
1416688564.16892,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,30470,AccessShareLock,t
1416688564.16892,lineitem_l_partkey_l_quantity_brin_idx,30470,AccessShareLock,t
1416688564.16892,lineitem_l_partkey_l_quantity_brin_idx,30492,AccessShareLock,t
1416688564.16892,lineitem_l_partkey_l_quantity_idx,30492,AccessShareLock,t
1416688564.16892,lineitem_l_partkey_l_quantity_idx,30470,AccessShareLock,t
1416688564.16892,lineitem_l_shipdate_l_suppkey_brin_idx,30470,AccessShareLock,t
1416688564.16892,lineitem_l_shipdate_l_suppkey_brin_idx,30492,AccessShareLock,t
1416688564.16892,nation,30492,AccessShareLock,t
1416688564.16892,orders,30470,AccessShareLock,t
1416688564.16892,orders,30492,AccessShareLock,t
1416688564.16892,orders_o_orderdate_o_orderkey_brin_idx,30470,AccessShareLock,t
1416688564.16892,orders_o_orderdate_o_orderkey_brin_idx,30492,AccessShareLock,t
1416688564.16892,orders_o_orderkey_o_orderdate_brin_idx,30492,AccessShareLock,t
1416688564.16892,orders_o_orderkey_o_orderdate_brin_idx,30470,AccessShareLock,t
1416688564.16892,part,30492,AccessShareLock,t
1416688564.16892,part_p_container_p_brand_p_partkey_idx,30492,AccessShareLock,t
1416688564.16892,part_p_name_idx,30492,AccessShareLock,t
1416688564.16892,part_p_size_brin_idx,30492,AccessShareLock,t
1416688564.16892,part_p_type_p_partkey_idx,30492,AccessShareLock,t
1416688564.16892,partsupp,30492,AccessShareLock,t
1416688564.16892,partsupp_ps_suppkey_idx,30492,AccessShareLock,t
1416688564.16892,pg_locks,30501,AccessShareLock,t
1416688564.16892,pg_stat_activity,30503,AccessShareLock,t
1416688564.16892,pg_stat_all_indexes,30504,AccessShareLock,t
1416688564.16892,pg_stat_all_tables,30500,AccessShareLock,t
1416688564.16892,pg_stat_database,30502,AccessShareLock,t
1416688564.16892,pg_statio_all_indexes,30504,AccessShareLock,t
1416688564.16892,pg_statio_all_tables,30500,AccessShareLock,t
1416688564.16892,pk_customer,30470,AccessShareLock,t
1416688564.16892,pk_lineitem,30492,AccessShareLock,t
1416688564.16892,pk_lineitem,30470,AccessShareLock,t
1416688564.16892,pk_nation,30492,AccessShareLock,t
1416688564.16892,pk_orders,30470,AccessShareLock,t
1416688564.16892,pk_orders,30492,AccessShareLock,t
1416688564.16892,pk_part,30492,AccessShareLock,t
1416688564.16892,pk_partsupp,30492,AccessShareLock,t
1416688564.16892,pk_supplier,30492,AccessShareLock,t
1416688564.16892,supplier,30492,AccessShareLock,t
1416688564.16892,supplier_s_nationkey_s_suppkey_brin_idx,30492,AccessShareLock,t
1416688564.16892,supplier_s_suppkey_idx_like,30492,AccessShareLock,t
1416688624.17056,customer,30541,AccessShareLock,t
1416688624.17056,customer_c_mktsegment_c_custkey_idx,30541,AccessShareLock,t
1416688624.17056,customer_c_nationkey_c_custkey_brin_idx,30541,AccessShareLock,t
1416688624.17056,customer_c_phone_idx,30541,AccessShareLock,t
1416688624.17056,customer_c_phone_idx_c_acctbal,30541,AccessShareLock,t
1416688624.17056,lineitem,30541,AccessShareLock,t
1416688624.17056,lineitem,30492,AccessShareLock,t
1416688624.17056,lineitem_l_orderkey_brin_idx,30492,AccessShareLock,t
1416688624.17056,lineitem_l_orderkey_brin_idx,30541,AccessShareLock,t
1416688624.17056,lineitem_l_orderkey_idx_brin_part1,30492,AccessShareLock,t
1416688624.17056,lineitem_l_orderkey_idx_brin_part1,30541,AccessShareLock,t
1416688624.17056,lineitem_l_orderkey_idx_brin_part2,30541,AccessShareLock,t
1416688624.17056,lineitem_l_orderkey_idx_brin_part2,30492,AccessShareLock,t
1416688624.17056,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,30541,AccessShareLock,t
1416688624.17056,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,30492,AccessShareLock,t
1416688624.17056,lineitem_l_partkey_l_quantity_brin_idx,30541,AccessShareLock,t
1416688624.17056,lineitem_l_partkey_l_quantity_brin_idx,30492,AccessShareLock,t
1416688624.17056,lineitem_l_partkey_l_quantity_idx,30492,AccessShareLock,t
1416688624.17056,lineitem_l_partkey_l_quantity_idx,30541,AccessShareLock,t
1416688624.17056,lineitem_l_shipdate_l_suppkey_brin_idx,30541,AccessShareLock,t
1416688624.17056,lineitem_l_shipdate_l_suppkey_brin_idx,30492,AccessShareLock,t
1416688624.17056,nation,30492,AccessShareLock,t
1416688624.17056,nation,30541,AccessShareLock,t
1416688624.17056,orders,30541,AccessShareLock,t
1416688624.17056,orders,30492,AccessShareLock,t
1416688624.17056,orders_o_orderdate_o_orderkey_brin_idx,30492,AccessShareLock,t
1416688624.17056,orders_o_orderdate_o_orderkey_brin_idx,30541,AccessShareLock,t
1416688624.17056,orders_o_orderkey_o_orderdate_brin_idx,30541,AccessShareLock,t
1416688624.17056,orders_o_orderkey_o_orderdate_brin_idx,30492,AccessShareLock,t
1416688624.17056,part,30492,AccessShareLock,t
1416688624.17056,part_p_container_p_brand_p_partkey_idx,30492,AccessShareLock,t
1416688624.17056,part_p_name_idx,30492,AccessShareLock,t
1416688624.17056,part_p_size_brin_idx,30492,AccessShareLock,t
1416688624.17056,part_p_type_p_partkey_idx,30492,AccessShareLock,t
1416688624.17056,partsupp,30492,AccessShareLock,t
1416688624.17056,partsupp_ps_suppkey_idx,30492,AccessShareLock,t
1416688624.17056,pg_locks,30551,AccessShareLock,t
1416688624.17056,pg_stat_all_indexes,30553,AccessShareLock,t
1416688624.17056,pg_stat_all_tables,30550,AccessShareLock,t
1416688624.17056,pg_stat_database,30552,AccessShareLock,t
1416688624.17056,pg_statio_all_indexes,30553,AccessShareLock,t
1416688624.17056,pg_statio_all_tables,30550,AccessShareLock,t
1416688624.17056,pk_customer,30541,AccessShareLock,t
1416688624.17056,pk_lineitem,30541,AccessShareLock,t
1416688624.17056,pk_lineitem,30492,AccessShareLock,t
1416688624.17056,pk_nation,30541,AccessShareLock,t
1416688624.17056,pk_nation,30492,AccessShareLock,t
1416688624.17056,pk_orders,30492,AccessShareLock,t
1416688624.17056,pk_orders,30541,AccessShareLock,t
1416688624.17056,pk_part,30492,AccessShareLock,t
1416688624.17056,pk_partsupp,30492,AccessShareLock,t
1416688624.17056,pk_supplier,30541,AccessShareLock,t
1416688624.17056,pk_supplier,30492,AccessShareLock,t
1416688624.17056,supplier,30541,AccessShareLock,t
1416688624.17056,supplier,30492,AccessShareLock,t
1416688624.17056,supplier_s_nationkey_s_suppkey_brin_idx,30492,AccessShareLock,t
1416688624.17056,supplier_s_nationkey_s_suppkey_brin_idx,30541,AccessShareLock,t
1416688624.17056,supplier_s_suppkey_idx_like,30541,AccessShareLock,t
1416688624.17056,supplier_s_suppkey_idx_like,30492,AccessShareLock,t
1416688684.17251,lineitem,30627,AccessShareLock,t
1416688684.17251,lineitem,30589,AccessShareLock,t
1416688684.17251,lineitem_l_orderkey_brin_idx,30589,AccessShareLock,t
1416688684.17251,lineitem_l_orderkey_brin_idx,30627,AccessShareLock,t
1416688684.17251,lineitem_l_orderkey_idx_brin_part1,30627,AccessShareLock,t
1416688684.17251,lineitem_l_orderkey_idx_brin_part1,30589,AccessShareLock,t
1416688684.17251,lineitem_l_orderkey_idx_brin_part2,30627,AccessShareLock,t
1416688684.17251,lineitem_l_orderkey_idx_brin_part2,30589,AccessShareLock,t
1416688684.17251,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,30627,AccessShareLock,t
1416688684.17251,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,30589,AccessShareLock,t
1416688684.17251,lineitem_l_partkey_l_quantity_brin_idx,30627,AccessShareLock,t
1416688684.17251,lineitem_l_partkey_l_quantity_brin_idx,30589,AccessShareLock,t
1416688684.17251,lineitem_l_partkey_l_quantity_idx,30627,AccessShareLock,t
1416688684.17251,lineitem_l_partkey_l_quantity_idx,30589,AccessShareLock,t
1416688684.17251,lineitem_l_shipdate_l_suppkey_brin_idx,30589,AccessShareLock,t
1416688684.17251,lineitem_l_shipdate_l_suppkey_brin_idx,30627,AccessShareLock,t
1416688684.17251,orders,30627,AccessShareLock,t
1416688684.17251,orders_o_orderdate_o_orderkey_brin_idx,30627,AccessShareLock,t
1416688684.17251,orders_o_orderkey_o_orderdate_brin_idx,30627,AccessShareLock,t
1416688684.17251,pg_locks,30637,AccessShareLock,t
1416688684.17251,pg_stat_all_indexes,30639,AccessShareLock,t
1416688684.17251,pg_stat_all_tables,30636,AccessShareLock,t
1416688684.17251,pg_stat_database,30638,AccessShareLock,t
1416688684.17251,pg_statio_all_indexes,30639,AccessShareLock,t
1416688684.17251,pg_statio_all_tables,30636,AccessShareLock,t
1416688684.17251,pk_lineitem,30627,AccessShareLock,t
1416688684.17251,pk_lineitem,30589,AccessShareLock,t
1416688684.17251,pk_orders,30627,AccessShareLock,t
1416688684.17251,pk_supplier,30589,AccessShareLock,t
1416688684.17251,supplier,30589,AccessShareLock,t
1416688684.17251,supplier_s_nationkey_s_suppkey_brin_idx,30589,AccessShareLock,t
1416688684.17251,supplier_s_suppkey_idx_like,30589,AccessShareLock,t
1416688744.17408,lineitem,30675,AccessShareLock,t
1416688744.17408,lineitem,30712,AccessShareLock,t
1416688744.17408,lineitem_l_orderkey_brin_idx,30712,AccessShareLock,t
1416688744.17408,lineitem_l_orderkey_brin_idx,30675,AccessShareLock,t
1416688744.17408,lineitem_l_orderkey_idx_brin_part1,30675,AccessShareLock,t
1416688744.17408,lineitem_l_orderkey_idx_brin_part1,30712,AccessShareLock,t
1416688744.17408,lineitem_l_orderkey_idx_brin_part2,30675,AccessShareLock,t
1416688744.17408,lineitem_l_orderkey_idx_brin_part2,30712,AccessShareLock,t
1416688744.17408,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,30675,AccessShareLock,t
1416688744.17408,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,30712,AccessShareLock,t
1416688744.17408,lineitem_l_partkey_l_quantity_brin_idx,30675,AccessShareLock,t
1416688744.17408,lineitem_l_partkey_l_quantity_brin_idx,30712,AccessShareLock,t
1416688744.17408,lineitem_l_partkey_l_quantity_idx,30675,AccessShareLock,t
1416688744.17408,lineitem_l_partkey_l_quantity_idx,30712,AccessShareLock,t
1416688744.17408,lineitem_l_shipdate_l_suppkey_brin_idx,30712,AccessShareLock,t
1416688744.17408,lineitem_l_shipdate_l_suppkey_brin_idx,30675,AccessShareLock,t
1416688744.17408,orders,30712,AccessShareLock,t
1416688744.17408,orders_o_orderdate_o_orderkey_brin_idx,30712,AccessShareLock,t
1416688744.17408,orders_o_orderkey_o_orderdate_brin_idx,30712,AccessShareLock,t
1416688744.17408,pg_locks,30721,AccessShareLock,t
1416688744.17408,pg_stat_activity,30720,AccessShareLock,t
1416688744.17408,pg_stat_all_indexes,30724,AccessShareLock,t
1416688744.17408,pg_stat_all_tables,30722,AccessShareLock,t
1416688744.17408,pg_stat_database,30723,AccessShareLock,t
1416688744.17408,pg_statio_all_indexes,30724,AccessShareLock,t
1416688744.17408,pg_statio_all_tables,30722,AccessShareLock,t
1416688744.17408,pk_lineitem,30675,AccessShareLock,t
1416688744.17408,pk_lineitem,30712,AccessShareLock,t
1416688744.17408,pk_orders,30712,AccessShareLock,t
1416688744.17408,pk_supplier,30675,AccessShareLock,t
1416688744.17408,supplier,30675,AccessShareLock,t
1416688744.17408,supplier_s_nationkey_s_suppkey_brin_idx,30675,AccessShareLock,t
1416688744.17408,supplier_s_suppkey_idx_like,30675,AccessShareLock,t
1416688804.17587,customer,30773,AccessShareLock,t
1416688804.17587,customer,30761,AccessShareLock,t
1416688804.17587,customer_c_mktsegment_c_custkey_idx,30761,AccessShareLock,t
1416688804.17587,customer_c_mktsegment_c_custkey_idx,30773,AccessShareLock,t
1416688804.17587,customer_c_nationkey_c_custkey_brin_idx,30761,AccessShareLock,t
1416688804.17587,customer_c_nationkey_c_custkey_brin_idx,30773,AccessShareLock,t
1416688804.17587,customer_c_phone_idx,30761,AccessShareLock,t
1416688804.17587,customer_c_phone_idx,30773,AccessShareLock,t
1416688804.17587,customer_c_phone_idx_c_acctbal,30773,AccessShareLock,t
1416688804.17587,customer_c_phone_idx_c_acctbal,30761,AccessShareLock,t
1416688804.17587,lineitem,30761,AccessShareLock,t
1416688804.17587,lineitem_l_orderkey_brin_idx,30761,AccessShareLock,t
1416688804.17587,lineitem_l_orderkey_idx_brin_part1,30761,AccessShareLock,t
1416688804.17587,lineitem_l_orderkey_idx_brin_part2,30761,AccessShareLock,t
1416688804.17587,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,30761,AccessShareLock,t
1416688804.17587,lineitem_l_partkey_l_quantity_brin_idx,30761,AccessShareLock,t
1416688804.17587,lineitem_l_partkey_l_quantity_idx,30761,AccessShareLock,t
1416688804.17587,lineitem_l_shipdate_l_suppkey_brin_idx,30761,AccessShareLock,t
1416688804.17587,nation,30761,AccessShareLock,t
1416688804.17587,orders,30773,AccessShareLock,t
1416688804.17587,orders,30761,AccessShareLock,t
1416688804.17587,orders_o_orderdate_o_orderkey_brin_idx,30773,AccessShareLock,t
1416688804.17587,orders_o_orderdate_o_orderkey_brin_idx,30761,AccessShareLock,t
1416688804.17587,orders_o_orderkey_o_orderdate_brin_idx,30773,AccessShareLock,t
1416688804.17587,orders_o_orderkey_o_orderdate_brin_idx,30761,AccessShareLock,t
1416688804.17587,pg_locks,30782,AccessShareLock,t
1416688804.17587,pg_stat_activity,30781,AccessShareLock,t
1416688804.17587,pg_stat_all_indexes,30785,AccessShareLock,t
1416688804.17587,pg_stat_all_tables,30784,AccessShareLock,t
1416688804.17587,pg_stat_database,30783,AccessShareLock,t
1416688804.17587,pg_statio_all_indexes,30785,AccessShareLock,t
1416688804.17587,pg_statio_all_tables,30784,AccessShareLock,t
1416688804.17587,pk_customer,30761,AccessShareLock,t
1416688804.17587,pk_customer,30773,AccessShareLock,t
1416688804.17587,pk_lineitem,30761,AccessShareLock,t
1416688804.17587,pk_nation,30761,AccessShareLock,t
1416688804.17587,pk_orders,30761,AccessShareLock,t
1416688804.17587,pk_orders,30773,AccessShareLock,t
1416688864.1777,customer,30821,AccessShareLock,t
1416688864.1777,customer_c_mktsegment_c_custkey_idx,30821,AccessShareLock,t
1416688864.1777,customer_c_nationkey_c_custkey_brin_idx,30821,AccessShareLock,t
1416688864.1777,customer_c_phone_idx,30821,AccessShareLock,t
1416688864.1777,customer_c_phone_idx_c_acctbal,30821,AccessShareLock,t
1416688864.1777,lineitem,30821,AccessShareLock,t
1416688864.1777,lineitem,30858,AccessShareLock,t
1416688864.1777,lineitem_l_orderkey_brin_idx,30858,AccessShareLock,t
1416688864.1777,lineitem_l_orderkey_brin_idx,30821,AccessShareLock,t
1416688864.1777,lineitem_l_orderkey_idx_brin_part1,30821,AccessShareLock,t
1416688864.1777,lineitem_l_orderkey_idx_brin_part1,30858,AccessShareLock,t
1416688864.1777,lineitem_l_orderkey_idx_brin_part2,30858,AccessShareLock,t
1416688864.1777,lineitem_l_orderkey_idx_brin_part2,30821,AccessShareLock,t
1416688864.1777,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,30821,AccessShareLock,t
1416688864.1777,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,30858,AccessShareLock,t
1416688864.1777,lineitem_l_partkey_l_quantity_brin_idx,30821,AccessShareLock,t
1416688864.1777,lineitem_l_partkey_l_quantity_brin_idx,30858,AccessShareLock,t
1416688864.1777,lineitem_l_partkey_l_quantity_idx,30821,AccessShareLock,t
1416688864.1777,lineitem_l_partkey_l_quantity_idx,30858,AccessShareLock,t
1416688864.1777,lineitem_l_shipdate_l_suppkey_brin_idx,30858,AccessShareLock,t
1416688864.1777,lineitem_l_shipdate_l_suppkey_brin_idx,30821,AccessShareLock,t
1416688864.1777,nation,30858,AccessShareLock,t
1416688864.1777,orders,30858,AccessShareLock,t
1416688864.1777,orders,30821,AccessShareLock,t
1416688864.1777,orders_o_orderdate_o_orderkey_brin_idx,30821,AccessShareLock,t
1416688864.1777,orders_o_orderdate_o_orderkey_brin_idx,30858,AccessShareLock,t
1416688864.1777,orders_o_orderkey_o_orderdate_brin_idx,30858,AccessShareLock,t
1416688864.1777,orders_o_orderkey_o_orderdate_brin_idx,30821,AccessShareLock,t
1416688864.1777,part,30858,AccessShareLock,t
1416688864.1777,part_p_container_p_brand_p_partkey_idx,30858,AccessShareLock,t
1416688864.1777,part_p_name_idx,30858,AccessShareLock,t
1416688864.1777,part_p_size_brin_idx,30858,AccessShareLock,t
1416688864.1777,part_p_type_p_partkey_idx,30858,AccessShareLock,t
1416688864.1777,partsupp,30858,AccessShareLock,t
1416688864.1777,partsupp_ps_suppkey_idx,30858,AccessShareLock,t
1416688864.1777,pg_locks,30866,AccessShareLock,t
1416688864.1777,pg_stat_activity,30867,AccessShareLock,t
1416688864.1777,pg_stat_all_indexes,30869,AccessShareLock,t
1416688864.1777,pg_stat_all_tables,30868,AccessShareLock,t
1416688864.1777,pg_stat_database,30870,AccessShareLock,t
1416688864.1777,pg_statio_all_indexes,30869,AccessShareLock,t
1416688864.1777,pg_statio_all_tables,30868,AccessShareLock,t
1416688864.1777,pk_customer,30821,AccessShareLock,t
1416688864.1777,pk_lineitem,30821,AccessShareLock,t
1416688864.1777,pk_lineitem,30858,AccessShareLock,t
1416688864.1777,pk_nation,30858,AccessShareLock,t
1416688864.1777,pk_orders,30821,AccessShareLock,t
1416688864.1777,pk_orders,30858,AccessShareLock,t
1416688864.1777,pk_part,30858,AccessShareLock,t
1416688864.1777,pk_partsupp,30858,AccessShareLock,t
1416688864.1777,pk_supplier,30858,AccessShareLock,t
1416688864.1777,supplier,30858,AccessShareLock,t
1416688864.1777,supplier_s_nationkey_s_suppkey_brin_idx,30858,AccessShareLock,t
1416688864.1777,supplier_s_suppkey_idx_like,30858,AccessShareLock,t
1416688924.18045,lineitem,30882,AccessShareLock,t
1416688924.18045,lineitem,30858,AccessShareLock,t
1416688924.18045,lineitem_l_orderkey_brin_idx,30858,AccessShareLock,t
1416688924.18045,lineitem_l_orderkey_brin_idx,30882,AccessShareLock,t
1416688924.18045,lineitem_l_orderkey_idx_brin_part1,30882,AccessShareLock,t
1416688924.18045,lineitem_l_orderkey_idx_brin_part1,30858,AccessShareLock,t
1416688924.18045,lineitem_l_orderkey_idx_brin_part2,30858,AccessShareLock,t
1416688924.18045,lineitem_l_orderkey_idx_brin_part2,30882,AccessShareLock,t
1416688924.18045,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,30858,AccessShareLock,t
1416688924.18045,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,30882,AccessShareLock,t
1416688924.18045,lineitem_l_partkey_l_quantity_brin_idx,30882,AccessShareLock,t
1416688924.18045,lineitem_l_partkey_l_quantity_brin_idx,30858,AccessShareLock,t
1416688924.18045,lineitem_l_partkey_l_quantity_idx,30882,AccessShareLock,t
1416688924.18045,lineitem_l_partkey_l_quantity_idx,30858,AccessShareLock,t
1416688924.18045,lineitem_l_shipdate_l_suppkey_brin_idx,30858,AccessShareLock,t
1416688924.18045,lineitem_l_shipdate_l_suppkey_brin_idx,30882,AccessShareLock,t
1416688924.18045,nation,30858,AccessShareLock,t
1416688924.18045,orders,30858,AccessShareLock,t
1416688924.18045,orders_o_orderdate_o_orderkey_brin_idx,30858,AccessShareLock,t
1416688924.18045,orders_o_orderkey_o_orderdate_brin_idx,30858,AccessShareLock,t
1416688924.18045,part,30858,AccessShareLock,t
1416688924.18045,part_p_container_p_brand_p_partkey_idx,30858,AccessShareLock,t
1416688924.18045,part_p_name_idx,30858,AccessShareLock,t
1416688924.18045,part_p_size_brin_idx,30858,AccessShareLock,t
1416688924.18045,part_p_type_p_partkey_idx,30858,AccessShareLock,t
1416688924.18045,partsupp,30858,AccessShareLock,t
1416688924.18045,partsupp_ps_suppkey_idx,30858,AccessShareLock,t
1416688924.18045,pg_locks,30894,AccessShareLock,t
1416688924.18045,pg_stat_all_indexes,30895,AccessShareLock,t
1416688924.18045,pg_stat_all_tables,30891,AccessShareLock,t
1416688924.18045,pg_stat_database,30892,AccessShareLock,t
1416688924.18045,pg_statio_all_indexes,30895,AccessShareLock,t
1416688924.18045,pg_statio_all_tables,30891,AccessShareLock,t
1416688924.18045,pk_lineitem,30858,AccessShareLock,t
1416688924.18045,pk_lineitem,30882,AccessShareLock,t
1416688924.18045,pk_nation,30858,AccessShareLock,t
1416688924.18045,pk_orders,30858,AccessShareLock,t
1416688924.18045,pk_part,30858,AccessShareLock,t
1416688924.18045,pk_partsupp,30858,AccessShareLock,t
1416688924.18045,pk_supplier,30858,AccessShareLock,t
1416688924.18045,supplier,30858,AccessShareLock,t
1416688924.18045,supplier_s_nationkey_s_suppkey_brin_idx,30858,AccessShareLock,t
1416688924.18045,supplier_s_suppkey_idx_like,30858,AccessShareLock,t
1416688984.18157,lineitem,30919,AccessShareLock,t
1416688984.18157,lineitem,30932,AccessShareLock,t
1416688984.18157,lineitem_l_orderkey_brin_idx,30932,AccessShareLock,t
1416688984.18157,lineitem_l_orderkey_brin_idx,30919,AccessShareLock,t
1416688984.18157,lineitem_l_orderkey_idx_brin_part1,30919,AccessShareLock,t
1416688984.18157,lineitem_l_orderkey_idx_brin_part1,30932,AccessShareLock,t
1416688984.18157,lineitem_l_orderkey_idx_brin_part2,30919,AccessShareLock,t
1416688984.18157,lineitem_l_orderkey_idx_brin_part2,30932,AccessShareLock,t
